run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
gamma_limit_3,SYN/SYN041^4.p,TH0,Theorem,timeout,na,2154,4013,24,4013,155,79,0,0,0,
gamma_limit_3,SYN/SYN044^4.p,TH0,Theorem,timeout,na,2142,3302,63,3302,199,84,0,0,0,
gamma_limit_3,SYN/SYN045^4.p,TH0,Theorem,timeout,na,2132,3130,21,3130,185,82,0,0,0,
gamma_limit_3,SYN/SYN045^7.p,TH0,Theorem,timeout,na,2178,3052,16,3052,231,0,0,0,0,
gamma_limit_3,SYN/SYN046^4.p,TH0,CounterSatisfiable,timeout,na,2203,4386,26,4386,159,287,0,0,0,
gamma_limit_3,SYN/SYN047^4.p,TH0,CounterSatisfiable,timeout,na,2159,3226,0,3226,170,202,0,0,0,
gamma_limit_3,SYN/SYN049^5.p,TH0,Theorem,thm,yes,34,23,0,23,2,0,0,1,1,
gamma_limit_3,SYN/SYN051^5.p,TH0,Theorem,thm,yes,21,33,0,33,3,5,0,4,1,
gamma_limit_3,SYN/SYN052^7.p,TH0,Theorem,timeout,na,2130,2145,67,2145,186,105,0,0,0,
gamma_limit_3,SYN/SYN055^5.p,TH0,Theorem,thm,yes,79,213,0,213,32,12,0,1,1,
gamma_limit_3,SYN/SYN056^5.p,TH0,Theorem,timeout,na,2169,4522,5,4522,189,699,0,0,0,
gamma_limit_3,SYN/SYN057^5.p,TH0,Theorem,timeout,na,2189,7054,8,7054,1116,706,0,1,0,
gamma_limit_3,SYN/SYN058^5.p,TH0,Theorem,thm,yes,75,198,0,198,23,31,0,1,1,
gamma_limit_3,SYN/SYN059^5.p,TH0,Theorem,timeout,na,2152,6068,11,6068,360,1113,0,1,0,
gamma_limit_3,SYN/SYN064^5.p,TH0,Theorem,thm,yes,7,7,0,7,1,0,0,1,1,
gamma_limit_3,SYN/SYN355^5.p,TH0,Theorem,thm,yes,14,22,0,22,4,0,0,1,1,
gamma_limit_3,SYN/SYN356^5.p,TH0,Theorem,timeout,na,2180,6550,12,6550,1191,364,0,1,0,
gamma_limit_3,SYN/SYN357^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,0,0,1,1,
gamma_limit_3,SYN/SYN357^7.p,TH0,Theorem,timeout,na,2361,5852,67,5852,1333,423,0,1,0,
gamma_limit_3,SYN/SYN358^5.p,TH0,Theorem,thm,yes,16,30,1,30,2,4,0,1,1,
gamma_limit_3,SYN/SYN360^5.p,TH0,Theorem,thm,yes,15,17,0,17,2,0,0,1,1,
gamma_limit_3,SYN/SYN361^5.p,TH0,Theorem,thm,yes,23,28,1,28,4,0,0,1,1,
gamma_limit_3,SYN/SYN364^5.p,TH0,Theorem,timeout,na,2152,6489,33,6489,864,408,0,1,0,
gamma_limit_3,SYN/SYN365^5.p,TH0,Theorem,timeout,na,2106,4303,94,4303,567,198,0,1,0,
gamma_limit_3,SYN/SYN367^7.p,TH0,Theorem,timeout,na,2233,2525,38,2525,160,115,0,0,0,
gamma_limit_3,SYN/SYN374^5.p,TH0,Theorem,thm,yes,66,161,0,161,10,24,0,1,0,
gamma_limit_3,SYN/SYN375^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
gamma_limit_3,SYN/SYN377^5.p,TH0,Theorem,thm,yes,38,68,0,68,5,6,0,1,1,
gamma_limit_3,SYN/SYN377^7.p,TH0,Theorem,timeout,na,2142,2214,98,2214,185,12,0,0,0,
gamma_limit_3,SYN/SYN381^5.p,TH0,Theorem,timeout,na,2139,5941,91,5941,1058,76,0,4,0,
gamma_limit_3,SYN/SYN382^5.p,TH0,Theorem,thm,yes,14,14,0,14,2,0,0,1,1,
gamma_limit_3,SYN/SYN386^5.p,TH0,Theorem,timeout,na,2210,4078,113,4078,903,0,0,4,0,
gamma_limit_3,SYN/SYN387^4.p,TH0,CounterSatisfiable,timeout,na,2230,6036,0,6036,164,352,0,0,0,
gamma_limit_3,SYN/SYN387^7.p,TH0,CounterSatisfiable,timeout,na,2243,4788,15,4788,246,0,0,0,0,
gamma_limit_3,SYN/SYN388^4.p,TH0,CounterSatisfiable,timeout,na,2243,6123,0,6123,172,405,0,0,0,
gamma_limit_3,SYN/SYN389^4.p,TH0,CounterSatisfiable,timeout,na,2216,5280,0,5280,169,333,0,0,0,
gamma_limit_3,SYN/SYN390^4.p,TH0,Theorem,timeout,na,2243,6109,0,6109,175,371,0,0,0,
gamma_limit_3,SYN/SYN391^4.p,TH0,Theorem,timeout,na,2192,3977,0,3977,189,225,0,0,0,
gamma_limit_3,SYN/SYN392^4.p,TH0,CounterSatisfiable,timeout,na,2152,3672,17,3672,167,79,0,0,0,
gamma_limit_3,SYN/SYN397^7.p,TH0,Theorem,timeout,na,2421,5270,36,5270,239,96,0,0,0,
gamma_limit_3,SYN/SYN407^7.p,TH0,CounterSatisfiable,timeout,na,2214,3715,97,3715,205,118,0,0,0,
gamma_limit_3,SYN/SYN416^4.p,TH0,CounterSatisfiable,timeout,na,2181,4154,43,4154,176,90,0,0,0,
gamma_limit_3,SYN/SYN416^7.p,TH0,CounterSatisfiable,timeout,na,2198,3880,10,3880,239,0,0,0,0,
gamma_limit_3,SYN/SYN731^5.p,TH0,Theorem,thm,yes,14,13,1,13,1,0,0,1,1,
gamma_limit_3,SYN/SYN732^5.p,TH0,Theorem,thm,yes,22,23,1,23,2,0,0,1,1,
gamma_limit_3,SYN/SYN741^7.p,TH0,ContradictoryAxioms,timeout,na,2108,0,0,0,1,0,0,0,0,
gamma_limit_3,SYN/SYN915^4.p,TH0,Theorem,thm,yes,26,3,0,3,1,1,0,0,0,
gamma_limit_3,SYN/SYN916^4.p,TH0,CounterSatisfiable,timeout,na,2259,6372,0,6372,197,376,0,0,0,
gamma_limit_3,SYN/SYN977^4.p,TH0,CounterSatisfiable,timeout,na,2203,4074,41,4074,162,125,0,0,0,
gamma_limit_3,SYN/SYN978^4.p,TH0,Theorem,timeout,na,2220,5638,0,5638,180,386,0,0,0,
gamma_limit_3,SYN/SYN983^1.p,TH0,Theorem,thm,yes,20,54,0,45,5,12,0,0,0,
gamma_limit_3,SYN/SYN984^1.p,TH0,Theorem,timeout,na,2321,3025,4,3025,7,536,0,0,0,
gamma_limit_3,SYN/SYN985^1.p,TH0,CounterSatisfiable,timeout,na,2044,2335,179,2335,96,0,0,3,0,
gamma_limit_3,SYN/SYN987^1.p,TH0,CounterSatisfiable,csa,yes,3,2,0,2,1,0,1,0,0,¬C[18OCJI]
gamma_limit_3,SYN/SYN987^2.p,TH0,Unsatisfiable,no_conjecture,na,0,,,,,,,,,
gamma_limit_3,SYN/SYN988^1.p,TH0,CounterSatisfiable,csa,yes,2,2,0,2,1,0,1,0,0,C[8WZ7P]
gamma_limit_3,SYN/SYN988^2.p,TH0,Unsatisfiable,no_conjecture,na,0,,,,,,,,,
gamma_limit_3,SYN/SYN989^1.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
gamma_limit_3,SYN/SYN989^2.p,TH0,Satisfiable,no_conjecture,na,0,,,,,,,,,
gamma_limit_3,SYN/SYN989^3.p,TH0,Theorem,thm,yes,1,1,0,1,1,1,0,0,0,
gamma_limit_3,SYN/SYN990^1.p,TH0,Satisfiable,no_conjecture,na,1,,,,,,,,,
gamma_limit_3,SYN/SYN991^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
gamma_limit_3,SYN/SYN992^1.p,TH0,Theorem,thm,yes,8,6,0,6,1,0,0,1,1,
gamma_limit_3,SYN/SYN993^1.p,TH0,CounterSatisfiable,timeout,na,2005,1023,112,1023,1,0,0,0,0,
gamma_limit_3,SYN/SYN994^1.p,TH0,CounterSatisfiable,timeout,na,2004,990,111,990,1,0,0,0,0,
gamma_limit_3,SYN/SYN995^1.p,TH0,CounterSatisfiable,timeout,na,2150,7087,117,7087,553,511,0,0,0,
gamma_limit_3,SYN/SYN996^1.p,TH0,Theorem,thm,yes,86,9,0,9,1,0,0,1,1,
gamma_limit_3,SYN/SYN997^1.p,TH0,Theorem,timeout,na,2003,122,13,122,1,0,0,0,0,
gamma_limit_3,SYN/SYN998^1.p,TH0,Theorem,thm,yes,3,4,0,4,1,1,0,0,0,
gamma_limit_3,SYN/SYN999^1.p,TH0,Theorem,thm,yes,19,19,1,19,3,0,0,1,1,
gamma_limit_3,SYO/SYO001^1.p,TH0,Theorem,timeout,na,2097,3125,30,3125,682,0,0,2,0,
gamma_limit_3,SYO/SYO002^1.p,TH0,Theorem,thm,yes,26,20,1,20,3,0,0,1,1,
gamma_limit_3,SYO/SYO003^1.p,TH0,Theorem,thm,yes,21,15,0,15,3,0,0,1,1,
gamma_limit_3,SYO/SYO004^1.p,TH0,Theorem,timeout,na,2093,3819,81,3819,699,3,0,3,0,
gamma_limit_3,SYO/SYO005^1.p,TH0,Theorem,thm,yes,41,20,1,20,3,0,0,1,1,
gamma_limit_3,SYO/SYO006^1.p,TH0,Theorem,thm,yes,27,34,0,30,3,7,0,0,0,
gamma_limit_3,SYO/SYO007^1.p,TH0,Theorem,thm,yes,23,35,0,31,3,7,0,0,0,
gamma_limit_3,SYO/SYO008^1.p,TH0,Theorem,timeout,na,2070,2399,77,2399,393,0,0,2,0,
gamma_limit_3,SYO/SYO009^1.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO010^1.p,TH0,Theorem,timeout,na,2066,2451,59,2451,416,0,0,2,0,
gamma_limit_3,SYO/SYO011^1.p,TH0,Theorem,timeout,na,2066,2372,37,2373,460,0,0,2,0,
gamma_limit_3,SYO/SYO012^1.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO013^1.p,TH0,Theorem,thm,yes,7,12,0,10,2,3,0,0,0,
gamma_limit_3,SYO/SYO015^1.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
gamma_limit_3,SYO/SYO016^1.p,TH0,Theorem,timeout,na,2054,944,11,851,13,131,0,0,0,
gamma_limit_3,SYO/SYO017^1.p,TH0,Theorem,prover_error,na,106,,,,,,,,,ShotTx.Proof.interior_event/2: unhandled trace entry {2444929957  {:instantiate  #Stream<[enum: [2529156068  2529156292]  funs: [#Function<49.48511117/1 in Stream.map/2>  #Function<49.48511117/1 in Stream.map/2>]]>  2}  []}
gamma_limit_3,SYO/SYO018^1.p,TH0,Theorem,timeout,na,2060,1866,26,1866,250,64,0,2,0,
gamma_limit_3,SYO/SYO019^1.p,TH0,Theorem,thm,yes,4,3,0,3,1,1,0,0,0,
gamma_limit_3,SYO/SYO020^1.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'conj': [byte:1833] Type Error: Cannot unify strict function types of different arities.
gamma_limit_3,SYO/SYO021^1.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
gamma_limit_3,SYO/SYO022^1.p,TH0,Theorem,timeout,na,2093,584,34,565,273,13,0,0,0,
gamma_limit_3,SYO/SYO023^1.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO024^1.p,TH0,Theorem,timeout,na,2071,647,41,624,333,13,0,0,0,
gamma_limit_3,SYO/SYO025^1.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO026^1.p,TH0,Theorem,thm,yes,19,14,0,13,4,4,0,0,0,
gamma_limit_3,SYO/SYO027^1.p,TH0,Theorem,thm,yes,1,2,0,2,1,1,0,0,0,
gamma_limit_3,SYO/SYO028^1.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
gamma_limit_3,SYO/SYO029^1.p,TH0,Theorem,thm,yes,5,3,0,3,1,1,0,0,0,
gamma_limit_3,SYO/SYO030^1.p,TH0,Theorem,thm,yes,31,92,0,77,11,16,0,0,0,
gamma_limit_3,SYO/SYO031^1.p,TH0,Theorem,thm,yes,7,11,1,11,1,1,0,0,0,
gamma_limit_3,SYO/SYO032^1.p,TH0,Theorem,thm,yes,47,20,1,20,1,1,0,0,0,
gamma_limit_3,SYO/SYO033^1.p,TH0,Theorem,timeout,na,2005,43,1,43,4,1,0,3,0,
gamma_limit_3,SYO/SYO034^1.p,TH0,Theorem,thm,yes,7,5,0,5,1,1,0,0,0,
gamma_limit_3,SYO/SYO035^1.p,TH0,Theorem,timeout,na,2041,1322,24,1322,227,0,0,2,0,
gamma_limit_3,SYO/SYO037^1.p,TH0,ContradictoryAxioms,timeout,na,2123,5942,29,5942,480,0,0,0,0,
gamma_limit_3,SYO/SYO039^1.p,TH0,Unsatisfiable,parser_error,na,0,,,,,,,,,cached: Failed to parse formula '1': [byte:1601] Type Error: Cannot unify strict function types of different arities.
gamma_limit_3,SYO/SYO039^2.p,TH0,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula '1': [byte:1905] Type Error: Cannot unify strict function types of different arities.
gamma_limit_3,SYO/SYO040^1.p,TH0,Unsatisfiable,no_conjecture,na,0,,,,,,,,,
gamma_limit_3,SYO/SYO040^2.p,TH0,Theorem,csa,no,103,329,0,290,14,70,1,0,0,[C[L4QTW] <- ⊥  C[CEQ1Y] <- ⊥  C[1L1NTC] <- ⊤  C[1J06S3] <- ⊤  C[1KEGKL] <- ⊥  C[181DXP] <- ⊥]  Model: ¬C[1KEGKL]  ¬C[181DXP]  ¬(C[F6GG8] (h ⊤))  C[F6GG8] (h ⊥)  C[F6GG8] (h C[L4QTW])  C[F6GG8] (h C[C
gamma_limit_3,SYO/SYO041^1.p,TH0,Unsatisfiable,no_conjecture,na,2,,,,,,,,,
gamma_limit_3,SYO/SYO041^2.p,TH0,Theorem,unk,na,210,647,2,594,14,131,0,0,0,
gamma_limit_3,SYO/SYO042^1.p,TH0,Unsatisfiable,no_conjecture,na,2,,,,,,,,,
gamma_limit_3,SYO/SYO042^2.p,TH0,Theorem,unk,na,465,288,0,257,7,75,0,0,0,
gamma_limit_3,SYO/SYO043^1.p,TH0,Unsatisfiable,no_conjecture,na,1,,,,,,,,,
gamma_limit_3,SYO/SYO043^2.p,TH0,CounterSatisfiable,csa,yes,9,12,0,7,12,0,2,0,0,[f <- λ. ⊤  x <- ⊥]  Model: ¬(q (λ. f 1) x)  ¬(q (λ. ⊤) x)  ¬(q (λ. ⊤) ⊥)
gamma_limit_3,SYO/SYO044^1.p,TH0,Theorem,thm,yes,49,5,0,5,1,1,0,0,0,
gamma_limit_3,SYO/SYO045^1.p,TH0,Theorem,thm,yes,95,42,1,42,6,2,0,1,1,
gamma_limit_3,SYO/SYO046^1.p,TH0,Theorem,thm,yes,105,62,1,62,7,9,0,1,1,
gamma_limit_3,SYO/SYO047^1.p,TH0,Theorem,thm,yes,106,54,1,54,8,4,0,1,1,
gamma_limit_3,SYO/SYO048^1.p,TH0,Theorem,timeout,na,2061,931,0,931,73,153,0,2,0,
gamma_limit_3,SYO/SYO049^1.p,TH0,Theorem,timeout,na,2057,768,3,768,50,108,0,2,0,
gamma_limit_3,SYO/SYO050^1.p,TH0,CounterSatisfiable,timeout,na,2125,3597,334,3597,357,9,0,0,0,
gamma_limit_3,SYO/SYO050^2.p,TH0,Theorem,thm,yes,60,12,0,12,3,0,0,1,1,
gamma_limit_3,SYO/SYO051^1.p,TH0,CounterSatisfiable,timeout,na,2046,91,1,91,9,8,0,5,0,
gamma_limit_3,SYO/SYO051^2.p,TH0,CounterSatisfiable,timeout,na,2064,1455,118,1455,41,3,0,3,0,
gamma_limit_3,SYO/SYO052^1.p,TH0,CounterSatisfiable,timeout,na,2270,9395,388,9395,252,0,0,0,0,
gamma_limit_3,SYO/SYO052^2.p,TH0,Theorem,thm,yes,116,26,0,26,3,0,0,1,1,
gamma_limit_3,SYO/SYO053^1.p,TH0,CounterSatisfiable,timeout,na,2048,1378,182,1378,1,0,0,0,0,
gamma_limit_3,SYO/SYO053^2.p,TH0,Theorem,thm,yes,50,5,0,5,1,0,0,1,1,
gamma_limit_3,SYO/SYO054^1.p,TH0,CounterSatisfiable,csa,yes,65,13,1,13,1,0,1,0,0,[mand <- λλλ. mnot (λ. mor (λ. mnot (λ. 6 1) 1) (λ. mnot (λ. 5 1) 1) 1) 1  mbox <- λλλ. ∀(λ. (¬(4 2 1)) ∨ (3 1))  mcountersatisfiable <- λ. ∃(λ. ¬(2 1))  mdia <- λλλ. mnot (λ. mbox (λλ. 6 2 1) (λ. mno
gamma_limit_3,SYO/SYO054^2.p,TH0,CounterSatisfiable,timeout,na,2088,2236,162,2236,93,25,0,2,0,
gamma_limit_3,SYO/SYO055^1.p,TH0,CounterSatisfiable,timeout,na,2219,7133,474,7133,363,45,0,0,0,
gamma_limit_3,SYO/SYO055^2.p,TH0,CounterSatisfiable,timeout,na,2063,1125,80,1125,48,0,0,1,0,
gamma_limit_3,SYO/SYO056^1.p,TH0,CounterSatisfiable,timeout,na,2053,186,4,186,27,10,0,3,0,
gamma_limit_3,SYO/SYO056^2.p,TH0,CounterSatisfiable,timeout,na,2068,1363,100,1363,62,0,0,2,0,
gamma_limit_3,SYO/SYO057^1.p,TH0,CounterSatisfiable,timeout,na,2249,5772,16,5772,196,235,0,0,0,
gamma_limit_3,SYO/SYO057^2.p,TH0,Theorem,timeout,na,2062,1360,110,1360,50,0,0,2,0,
gamma_limit_3,SYO/SYO058^4.p,TH0,Theorem,timeout,na,2286,6859,1,6859,176,431,0,0,0,
gamma_limit_3,SYO/SYO059^4.p,TH0,Theorem,timeout,na,2251,6096,1,6096,164,409,0,0,0,
gamma_limit_3,SYO/SYO060^4.p,TH0,Theorem,timeout,na,2209,4619,1,4619,183,280,0,0,0,
gamma_limit_3,SYO/SYO061^4.p,TH0,Theorem,timeout,na,2245,6103,1,6103,190,456,0,0,0,
gamma_limit_3,SYO/SYO063^4.p,TH0,Theorem,timeout,na,2123,2402,19,2402,146,66,0,0,0,
gamma_limit_3,SYO/SYO076^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO077^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,0,0,1,1,
gamma_limit_3,SYO/SYO078^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO079^5.p,TH0,Theorem,thm,yes,5,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO080^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO081^5.p,TH0,Theorem,thm,yes,4,5,0,5,1,0,0,1,1,
gamma_limit_3,SYO/SYO082^5.p,TH0,Theorem,thm,yes,10,9,0,9,1,0,0,1,1,
gamma_limit_3,SYO/SYO083^5.p,TH0,Theorem,thm,yes,12,24,1,24,2,1,0,1,1,
gamma_limit_3,SYO/SYO084^5.p,TH0,Theorem,thm,yes,45,27,0,27,3,2,0,3,1,
gamma_limit_3,SYO/SYO085^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO086^5.p,TH0,Theorem,thm,yes,6,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO087^5.p,TH0,Theorem,thm,yes,7,2,0,2,1,1,0,0,0,
gamma_limit_3,SYO/SYO088^5.p,TH0,Theorem,thm,yes,10,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO089^5.p,TH0,Theorem,thm,yes,12,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO090^5.p,TH0,Theorem,thm,yes,16,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO091^5.p,TH0,Theorem,thm,yes,7,4,0,4,1,1,0,0,0,
gamma_limit_3,SYO/SYO092^5.p,TH0,Theorem,timeout,na,2084,4955,123,4955,273,361,0,3,0,
gamma_limit_3,SYO/SYO093^5.p,TH0,Theorem,timeout,na,2152,6568,206,6568,704,291,0,4,0,
gamma_limit_3,SYO/SYO094^5.p,TH0,Theorem,thm,yes,13,14,0,14,2,0,0,1,1,
gamma_limit_3,SYO/SYO095^5.p,TH0,Theorem,thm,yes,1026,1240,5,1240,17,225,0,3,1,
gamma_limit_3,SYO/SYO096^5.p,TH0,Theorem,timeout,na,2130,6944,111,6944,884,119,0,2,0,
gamma_limit_3,SYO/SYO098^5.p,TH0,Theorem,thm,yes,19,12,0,12,2,0,0,1,1,
gamma_limit_3,SYO/SYO099^5.p,TH0,Theorem,thm,yes,15,14,0,14,2,0,0,1,1,
gamma_limit_3,SYO/SYO101^5.p,TH0,Theorem,thm,yes,43,68,4,68,3,0,0,4,1,
gamma_limit_3,SYO/SYO102^5.p,TH0,Theorem,timeout,na,2224,5263,36,5263,1310,380,0,3,0,
gamma_limit_3,SYO/SYO103^5.p,TH0,Theorem,timeout,na,2095,3662,167,3662,376,196,0,4,0,
gamma_limit_3,SYO/SYO104^5.p,TH0,Theorem,thm,yes,22,48,2,48,4,2,0,1,1,
gamma_limit_3,SYO/SYO105^5.p,TH0,Theorem,thm,yes,85,72,1,72,6,3,0,1,1,
gamma_limit_3,SYO/SYO107^5.p,TH0,Theorem,thm,yes,18,22,0,22,3,0,0,1,1,
gamma_limit_3,SYO/SYO108^5.p,TH0,Theorem,thm,yes,21,19,0,19,3,0,0,1,1,
gamma_limit_3,SYO/SYO109^5.p,TH0,Theorem,timeout,na,2081,2477,7,2477,587,74,0,2,0,
gamma_limit_3,SYO/SYO111^5.p,TH0,Theorem,thm,yes,52,53,1,53,4,8,0,1,1,
gamma_limit_3,SYO/SYO112^5.p,TH0,Theorem,thm,yes,31,56,0,56,6,4,0,1,1,
gamma_limit_3,SYO/SYO113^5.p,TH0,Theorem,timeout,na,2147,5095,38,5095,742,448,0,1,0,
gamma_limit_3,SYO/SYO114^5.p,TH0,Theorem,timeout,na,2133,5338,20,5338,202,499,0,0,0,
gamma_limit_3,SYO/SYO118^5.p,TH0,Theorem,thm,yes,2,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO119^5.p,TH0,Theorem,thm,yes,2,5,0,5,1,0,0,1,1,
gamma_limit_3,SYO/SYO120^5.p,TH0,Theorem,thm,yes,2,2,0,2,1,1,0,0,0,
gamma_limit_3,SYO/SYO121^5.p,TH0,CounterSatisfiable,timeout,na,2005,1604,198,1604,1,0,0,0,0,
gamma_limit_3,SYO/SYO122^5.p,TH0,CounterSatisfiable,csa,yes,3,4,0,4,1,0,1,0,0,¬(cEQ C[17FQO4] C[1Y0495])
gamma_limit_3,SYO/SYO123^5.p,TH0,Theorem,thm,yes,5,13,0,13,2,0,0,2,1,
gamma_limit_3,SYO/SYO124^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO125^5.p,TH0,Theorem,thm,yes,4,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO126^5.p,TH0,CounterSatisfiable,unk,na,12,7,0,7,2,0,0,0,0,
gamma_limit_3,SYO/SYO128^5.p,TH0,Theorem,thm,yes,3,1,0,1,1,1,0,0,0,
gamma_limit_3,SYO/SYO129^5.p,TH0,Theorem,thm,yes,9,26,0,26,2,1,0,2,1,
gamma_limit_3,SYO/SYO130^5.p,TH0,CounterSatisfiable,csa,yes,3,2,0,2,1,0,1,0,0,cP C[21N8JQ]
gamma_limit_3,SYO/SYO131^5.p,TH0,Theorem,thm,yes,5,4,0,4,1,0,0,1,1,
gamma_limit_3,SYO/SYO132^5.p,TH0,Theorem,thm,yes,13,9,0,9,2,2,0,0,0,
gamma_limit_3,SYO/SYO133^5.p,TH0,Theorem,thm,yes,44,49,0,49,5,2,0,2,1,
gamma_limit_3,SYO/SYO134^5.p,TH0,Theorem,thm,yes,13,16,0,16,2,0,0,1,1,
gamma_limit_3,SYO/SYO135^5.p,TH0,Theorem,thm,yes,9,12,0,12,2,0,0,1,1,
gamma_limit_3,SYO/SYO136^5.p,TH0,Theorem,thm,yes,13,21,1,21,2,0,0,1,1,
gamma_limit_3,SYO/SYO137^5.p,TH0,CounterSatisfiable,csa,yes,75,218,0,218,15,34,1,0,0,¬(cM C[JI45P])  ¬(cN C[Q684Q])  ¬(cM C[3GRRD])  ¬(cN C[QN4H6])  cM C[24EWOI]  ¬(cN C[24EWOI])  ¬(cM C[1O2ND5])  ¬(cM C[1TK9M9])
gamma_limit_3,SYO/SYO138^5.p,TH0,CounterSatisfiable,csa,yes,7,4,0,4,1,0,1,0,0,cP C[1IUQFX]  ¬(cS C[1IUQFX])
gamma_limit_3,SYO/SYO139^5.p,TH0,Theorem,thm,yes,7,5,0,5,1,1,0,0,0,
gamma_limit_3,SYO/SYO140^5.p,TH0,Theorem,thm,yes,11,12,0,12,2,0,0,1,1,
gamma_limit_3,SYO/SYO141^5.p,TH0,Theorem,thm,yes,16,18,0,18,2,0,0,1,1,
gamma_limit_3,SYO/SYO142^5.p,TH0,Theorem,thm,yes,396,412,1,412,11,72,0,1,0,
gamma_limit_3,SYO/SYO143^5.p,TH0,Theorem,thm,yes,11,13,1,13,1,0,0,1,1,
gamma_limit_3,SYO/SYO144^5.p,TH0,CounterSatisfiable,csa,yes,32,32,1,32,4,1,1,0,0,cR1 x  ¬cC  ¬(cP C[259SJD])  ¬(cP C[27NYMN])
gamma_limit_3,SYO/SYO145^5.p,TH0,Theorem,thm,yes,15,18,0,18,2,0,0,2,1,
gamma_limit_3,SYO/SYO146^5.p,TH0,Theorem,thm,yes,19,36,0,36,5,4,0,1,1,
gamma_limit_3,SYO/SYO147^5.p,TH0,Theorem,timeout,na,2043,1571,9,1571,153,108,0,1,0,
gamma_limit_3,SYO/SYO148^5.p,TH0,Theorem,timeout,na,2063,3692,4,3692,307,651,0,0,0,
gamma_limit_3,SYO/SYO149^5.p,TH0,Theorem,thm,yes,120,564,0,564,70,68,0,2,1,
gamma_limit_3,SYO/SYO150^5.p,TH0,CounterSatisfiable,csa,yes,54,35,1,35,4,1,1,0,0,¬cC  ¬(cP C[PD69T])  ¬(cP C[LORUV])  cR1 x
gamma_limit_3,SYO/SYO151^5.p,TH0,CounterSatisfiable,timeout,na,2008,3074,403,3074,3,0,0,0,0,
gamma_limit_3,SYO/SYO152^5.p,TH0,CounterSatisfiable,timeout,na,2004,228,21,228,3,6,0,0,0,
gamma_limit_3,SYO/SYO153^5.p,TH0,CounterSatisfiable,csa,yes,15,7,0,7,2,0,1,0,0,cReduct C[63Q0] C[1A1HRK]  ¬(cReduct (cAPP C[63Q0] C[19W7FL]) (cApp C[1A1HRK] C[19W7FL]))
gamma_limit_3,SYO/SYO154^5.p,TH0,Theorem,thm,yes,16,19,0,19,4,0,0,1,1,
gamma_limit_3,SYO/SYO155^5.p,TH0,CounterSatisfiable,csa,yes,5,4,0,4,1,0,1,0,0,cP C[118T5E]  ¬(cS C[118T5E])
gamma_limit_3,SYO/SYO156^5.p,TH0,CounterSatisfiable,csa,yes,7,1,0,1,1,0,1,0,0,
gamma_limit_3,SYO/SYO157^5.p,TH0,CounterSatisfiable,timeout,na,2060,3528,314,3528,512,1,0,0,0,
gamma_limit_3,SYO/SYO158^5.p,TH0,CounterSatisfiable,csa,yes,66,16,1,16,2,0,1,0,0,cQ C[1NRYWD] C[ZS9SZ] C[HN2F0]  cQ C[ZS9SZ] C[7IO33] C[1QCOKZ]  cQ C[HN2F0] C[7IO33] C[7X7Z0]  ¬(cQ C[1NRYWD] C[1QCOKZ] C[7X7Z0])
gamma_limit_3,SYO/SYO159^5.p,TH0,Theorem,thm,yes,22,24,0,24,3,2,0,1,1,
gamma_limit_3,SYO/SYO160^5.p,TH0,Theorem,timeout,na,2090,7819,66,7819,444,1138,0,1,0,
