run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_prim_subst,COM/COM175^1.p,TH1,Theorem,timeout,na,2808,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM176^1.p,TH1,Theorem,timeout,na,2510,130,6,130,6,0,0,0,0,
no_prim_subst,COM/COM177^1.p,TH1,Theorem,timeout,na,2679,454,31,454,43,0,0,0,0,
no_prim_subst,COM/COM178^1.p,TH1,Theorem,timeout,na,2915,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM179^1.p,TH1,Theorem,timeout,na,2674,497,39,497,30,0,0,0,0,
no_prim_subst,COM/COM180^1.p,TH1,Theorem,timeout,na,2742,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM181^1.p,TH1,Theorem,timeout,na,2652,252,18,252,16,0,0,0,0,
no_prim_subst,COM/COM182^1.p,TH1,Theorem,timeout,na,2792,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM183^1.p,TH1,Theorem,timeout,na,2415,257,20,257,10,0,0,0,0,
no_prim_subst,COM/COM184^1.p,TH1,Theorem,timeout,na,2837,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM185^1.p,TH1,Theorem,timeout,na,2833,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM186^1.p,TH1,Theorem,timeout,na,2726,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM187^1.p,TH1,Theorem,timeout,na,3043,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM188^1.p,TH1,Theorem,timeout,na,2723,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM189^1.p,TH1,Theorem,timeout,na,2765,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM190^1.p,TH1,Theorem,thm,yes,733,1,0,1,1,1,0,0,0,
no_prim_subst,COM/COM191^1.p,TH1,Theorem,timeout,na,2721,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM192^1.p,TH1,Theorem,timeout,na,2923,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM193^1.p,TH1,Theorem,timeout,na,2428,100,2,100,8,0,0,0,0,
no_prim_subst,COM/COM194^1.p,TH1,Theorem,timeout,na,2733,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM195^1.p,TH1,Theorem,thm,yes,1048,16,1,16,1,1,0,0,0,
no_prim_subst,COM/COM196^1.p,TH1,Theorem,timeout,na,2448,132,8,132,8,0,0,0,0,
no_prim_subst,COM/COM197^1.p,TH1,Theorem,timeout,na,2984,48,4,48,1,0,0,0,0,
no_prim_subst,COM/COM198^1.p,TH1,Theorem,timeout,na,3067,7,0,7,1,0,0,0,0,
no_prim_subst,COM/COM199^1.p,TH1,Theorem,timeout,na,3140,15,1,15,1,0,0,0,0,
no_prim_subst,COM/COM200^1.p,TH1,Theorem,timeout,na,2473,833,32,833,93,0,0,0,0,
no_prim_subst,COM/COM201^1.p,TH1,Theorem,timeout,na,2388,100,10,100,1,0,0,0,0,
no_prim_subst,COM/COM202^1.p,TH1,Theorem,timeout,na,2819,95,9,95,1,0,0,0,0,
no_prim_subst,COM/COM203^1.p,TH1,Theorem,timeout,na,2833,130,9,130,16,0,0,0,0,
no_prim_subst,COM/COM204^1.p,TH1,Theorem,timeout,na,2924,0,0,0,1,0,0,0,0,
no_prim_subst,COM/COM205^1.p,TH1,Theorem,timeout,na,2753,43,2,43,16,0,0,0,0,
no_prim_subst,COM/COM206^1.p,TH1,Theorem,timeout,na,2932,44,4,44,1,0,0,0,0,
no_prim_subst,COM/COM207^1.p,TH1,Theorem,timeout,na,2888,43,4,43,1,0,0,0,0,
no_prim_subst,COM/COM208^1.p,TH1,Theorem,timeout,na,2912,58,5,58,1,0,0,0,0,
no_prim_subst,COM/COM209^1.p,TH1,Theorem,timeout,na,2917,48,4,48,1,0,0,0,0,
no_prim_subst,COM/COM210^1.p,TH1,Theorem,timeout,na,2667,75,7,75,1,0,0,0,0,
no_prim_subst,COM/COM211^1.p,TH1,Theorem,timeout,na,2840,44,4,44,1,0,0,0,0,
no_prim_subst,CSR/CSR119^1.p,TH0,Theorem,timeout,na,2188,5778,81,5748,347,433,0,0,0,
no_prim_subst,CSR/CSR119^2.p,TH0,Theorem,timeout,na,2121,657,45,657,28,4,0,0,0,
no_prim_subst,CSR/CSR119^3.p,TH0,Theorem,timeout,na,5319,255,25,255,1,0,0,0,0,
no_prim_subst,CSR/CSR120^1.p,TH0,Theorem,timeout,na,2157,4985,100,4957,329,364,0,0,0,
no_prim_subst,CSR/CSR120^2.p,TH0,Theorem,timeout,na,2106,544,44,544,20,1,0,0,0,
no_prim_subst,CSR/CSR120^3.p,TH0,Theorem,timeout,na,5310,254,25,254,1,0,0,0,0,
no_prim_subst,CSR/CSR121^1.p,TH0,Theorem,timeout,na,2394,7122,22,7079,168,1069,0,0,0,
no_prim_subst,CSR/CSR121^2.p,TH0,Theorem,timeout,na,2139,831,55,831,44,9,0,0,0,
no_prim_subst,CSR/CSR122^1.p,TH0,Theorem,timeout,na,2103,351,0,267,2,87,0,0,0,
no_prim_subst,CSR/CSR122^2.p,TH0,Theorem,timeout,na,2083,302,24,302,6,2,0,0,0,
no_prim_subst,CSR/CSR123^1.p,TH0,Theorem,timeout,na,2011,349,13,336,12,31,0,1,0,
no_prim_subst,CSR/CSR123^2.p,TH0,Theorem,timeout,na,2091,324,29,324,4,0,0,0,0,
no_prim_subst,CSR/CSR124^1.p,TH0,Theorem,unk,na,59,68,0,60,5,16,0,0,0,
no_prim_subst,CSR/CSR124^2.p,TH0,Theorem,timeout,na,2104,480,33,476,12,12,0,0,0,
no_prim_subst,CSR/CSR125^1.p,TH0,Theorem,thm,yes,31,56,0,55,4,7,0,1,1,
no_prim_subst,CSR/CSR125^2.p,TH0,Theorem,timeout,na,2180,627,42,627,39,4,0,0,0,
no_prim_subst,CSR/CSR126^1.p,TH0,Theorem,timeout,na,2346,7729,25,7607,146,1242,0,0,0,
no_prim_subst,CSR/CSR126^2.p,TH0,Theorem,timeout,na,2259,1537,91,1519,70,52,0,0,0,
no_prim_subst,CSR/CSR127^1.p,TH0,Theorem,timeout,na,2170,4644,15,4473,151,786,0,0,0,
no_prim_subst,CSR/CSR127^2.p,TH0,Theorem,timeout,na,2186,966,55,966,42,29,0,0,0,
no_prim_subst,CSR/CSR128^1.p,TH0,Theorem,timeout,na,2299,10240,145,10224,189,1000,0,0,0,
no_prim_subst,CSR/CSR128^2.p,TH0,Theorem,timeout,na,2232,1334,77,1334,64,40,0,0,0,
no_prim_subst,CSR/CSR129^1.p,TH0,Theorem,timeout,na,2115,2815,4,2720,424,0,0,0,0,
no_prim_subst,CSR/CSR129^2.p,TH0,Theorem,timeout,na,2168,4263,4,4263,413,28,0,0,0,
no_prim_subst,CSR/CSR130^1.p,TH0,Theorem,timeout,na,2112,2855,3,2855,514,0,0,0,0,
no_prim_subst,CSR/CSR130^2.p,TH0,Theorem,timeout,na,2151,3505,4,3505,399,28,0,0,0,
no_prim_subst,CSR/CSR131^1.p,TH0,Theorem,timeout,na,2200,6676,0,6676,505,0,0,0,0,
no_prim_subst,CSR/CSR131^2.p,TH0,Theorem,timeout,na,2220,5316,4,5316,251,254,0,0,0,
no_prim_subst,CSR/CSR132^1.p,TH0,Theorem,timeout,na,2131,5005,0,5005,500,0,0,0,0,
no_prim_subst,CSR/CSR132^2.p,TH0,Theorem,timeout,na,2185,1808,47,1808,123,72,0,0,0,
no_prim_subst,CSR/CSR133^1.p,TH0,Theorem,timeout,na,2204,6879,0,6879,496,0,0,0,0,
no_prim_subst,CSR/CSR133^2.p,TH0,Theorem,timeout,na,2234,5106,4,5106,251,254,0,0,0,
no_prim_subst,CSR/CSR134^1.p,TH0,Theorem,timeout,na,2255,7891,0,7891,502,0,0,0,0,
no_prim_subst,CSR/CSR134^2.p,TH0,Theorem,timeout,na,2256,5726,4,5726,251,414,0,0,0,
no_prim_subst,CSR/CSR135^1.p,TH0,Theorem,thm,yes,28,13,0,13,2,0,0,1,1,
no_prim_subst,CSR/CSR135^2.p,TH0,Theorem,thm,yes,34,13,0,13,2,0,0,1,1,
no_prim_subst,CSR/CSR136^1.p,TH0,Theorem,thm,yes,468,154,6,154,4,17,0,2,1,
no_prim_subst,CSR/CSR136^2.p,TH0,Theorem,thm,yes,448,181,5,181,4,17,0,2,1,
no_prim_subst,CSR/CSR137^1.p,TH0,Theorem,timeout,na,2071,711,39,711,66,9,0,2,0,
no_prim_subst,CSR/CSR137^2.p,TH0,Theorem,timeout,na,2103,733,27,733,104,10,0,1,0,
no_prim_subst,CSR/CSR138^1.p,TH0,Theorem,timeout,na,2192,908,26,908,448,42,0,1,0,
no_prim_subst,CSR/CSR138^2.p,TH0,Theorem,timeout,na,2143,381,30,381,16,0,0,0,0,
no_prim_subst,CSR/CSR139^1.p,TH0,Theorem,timeout,na,2076,880,37,880,148,10,0,1,0,
no_prim_subst,CSR/CSR139^2.p,TH0,Theorem,timeout,na,2109,1193,55,1193,241,10,0,0,0,
no_prim_subst,CSR/CSR140^1.p,TH0,Theorem,thm,yes,49,18,1,18,2,0,0,1,1,
no_prim_subst,CSR/CSR140^2.p,TH0,Theorem,timeout,na,2080,772,42,772,89,10,0,1,0,
no_prim_subst,CSR/CSR141^1.p,TH0,Theorem,timeout,na,2389,5378,94,5318,251,466,0,0,0,
no_prim_subst,CSR/CSR141^2.p,TH0,Theorem,timeout,na,2233,1638,40,1636,268,5,0,0,0,
no_prim_subst,CSR/CSR141^3.p,TH0,CounterSatisfiable,unk,na,317,119,0,104,3,27,0,0,0,
no_prim_subst,CSR/CSR142^1.p,TH0,Theorem,timeout,na,2024,527,24,527,41,7,0,2,0,
no_prim_subst,CSR/CSR142^2.p,TH0,Theorem,timeout,na,2181,475,28,475,37,0,0,0,0,
no_prim_subst,CSR/CSR142^3.p,TH0,CounterSatisfiable,timeout,na,2005,1411,185,1411,1,0,0,0,0,
no_prim_subst,CSR/CSR143^1.p,TH0,Theorem,timeout,na,2043,740,47,736,39,10,0,1,0,
no_prim_subst,CSR/CSR143^2.p,TH0,Theorem,timeout,na,2150,572,53,572,4,2,0,0,0,
no_prim_subst,CSR/CSR143^3.p,TH0,CounterSatisfiable,timeout,na,2142,6660,209,6656,282,289,0,0,0,
no_prim_subst,CSR/CSR144^1.p,TH0,Theorem,timeout,na,2025,714,28,714,94,4,0,0,0,
no_prim_subst,CSR/CSR144^2.p,TH0,Theorem,timeout,na,2162,395,38,395,2,0,0,0,0,
no_prim_subst,CSR/CSR144^3.p,TH0,CounterSatisfiable,timeout,na,2286,10284,86,10284,233,869,0,0,0,
no_prim_subst,CSR/CSR145^1.p,TH0,Theorem,timeout,na,2051,656,23,656,64,28,0,2,0,
no_prim_subst,CSR/CSR145^2.p,TH0,Theorem,timeout,na,2162,377,37,377,1,0,0,0,0,
no_prim_subst,CSR/CSR145^3.p,TH0,CounterSatisfiable,timeout,na,2005,88,6,88,4,6,0,3,0,
no_prim_subst,CSR/CSR146^1.p,TH0,Theorem,timeout,na,2026,570,30,566,46,11,0,1,0,
no_prim_subst,CSR/CSR146^2.p,TH0,Theorem,timeout,na,2173,297,29,297,1,0,0,0,0,
no_prim_subst,CSR/CSR146^3.p,TH0,Theorem,timeout,na,2021,478,20,474,38,12,0,1,0,
no_prim_subst,CSR/CSR148^1.p,TH0,Theorem,timeout,na,2380,8727,81,8684,91,1114,0,0,0,
no_prim_subst,CSR/CSR148^2.p,TH0,Theorem,timeout,na,2136,568,42,560,21,12,0,0,0,
no_prim_subst,CSR/CSR148^3.p,TH0,ContradictoryAxioms,timeout,na,5366,254,25,254,1,0,0,0,0,
no_prim_subst,CSR/CSR149^1.p,TH0,Theorem,timeout,na,2335,8118,64,8068,76,1049,0,0,0,
no_prim_subst,CSR/CSR149^2.p,TH0,Theorem,timeout,na,2122,592,42,584,24,9,0,0,0,
no_prim_subst,CSR/CSR149^3.p,TH0,ContradictoryAxioms,timeout,na,5357,254,25,254,1,0,0,0,0,
no_prim_subst,CSR/CSR150^1.p,TH0,Theorem,timeout,na,2095,3576,75,3576,209,25,0,0,0,
no_prim_subst,CSR/CSR150^2.p,TH0,Theorem,timeout,na,2161,468,32,468,24,0,0,0,0,
no_prim_subst,CSR/CSR150^3.p,TH0,Theorem,timeout,na,5355,247,24,247,1,0,0,0,0,
no_prim_subst,CSR/CSR151^1.p,TH0,Theorem,unk,na,56,109,0,99,7,22,0,0,0,
no_prim_subst,CSR/CSR151^2.p,TH0,Theorem,timeout,na,2117,524,33,524,24,4,0,0,0,
no_prim_subst,CSR/CSR151^3.p,TH0,Theorem,timeout,na,5335,253,25,253,1,0,0,0,0,
no_prim_subst,CSR/CSR152^1.p,TH0,Theorem,thm,yes,99,183,0,166,12,36,0,1,1,
no_prim_subst,CSR/CSR152^2.p,TH0,Theorem,timeout,na,2211,1926,83,1892,248,73,0,0,0,
no_prim_subst,CSR/CSR152^3.p,TH0,ContradictoryAxioms,timeout,na,5340,254,25,254,1,0,0,0,0,
no_prim_subst,CSR/CSR153^1.p,TH0,Theorem,timeout,na,2167,4728,75,4728,617,234,0,2,0,
no_prim_subst,CSR/CSR153^2.p,TH0,Theorem,timeout,na,2087,549,39,549,23,0,0,1,0,
no_prim_subst,CSR/CSR153^3.p,TH0,ContradictoryAxioms,timeout,na,5317,250,25,250,1,0,0,0,0,
no_prim_subst,DAT/DAT002^1.p,TH0,Theorem,timeout,na,2254,4093,19,4093,300,132,0,0,0,
no_prim_subst,DAT/DAT056^1.p,TH0,Theorem,timeout,na,2054,1753,43,1753,183,58,0,1,0,
no_prim_subst,DAT/DAT056^2.p,TH0,Theorem,timeout,na,2080,2318,41,2318,434,3,0,3,0,
no_prim_subst,DAT/DAT113^1.p,TH1,Theorem,timeout,na,2445,138,12,138,2,0,0,0,0,
no_prim_subst,DAT/DAT114^1.p,TH1,Theorem,timeout,na,2689,450,38,450,8,0,0,0,0,
no_prim_subst,DAT/DAT115^1.p,TH1,Theorem,timeout,na,2808,736,63,736,16,0,0,0,0,
no_prim_subst,DAT/DAT117^1.p,TH1,Theorem,timeout,na,2705,737,64,737,16,0,0,0,0,
no_prim_subst,DAT/DAT118^1.p,TH1,Theorem,timeout,na,2834,770,57,770,35,0,0,0,0,
no_prim_subst,DAT/DAT119^1.p,TH1,Theorem,timeout,na,2395,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT120^1.p,TH1,Theorem,timeout,na,2569,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT121^1.p,TH1,Theorem,timeout,na,2372,961,74,961,27,8,0,0,0,
no_prim_subst,DAT/DAT122^1.p,TH1,Theorem,timeout,na,2765,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT123^1.p,TH1,Theorem,timeout,na,2645,1530,16,1530,246,0,0,0,0,
no_prim_subst,DAT/DAT124^1.p,TH1,Theorem,timeout,na,2576,1166,64,1166,87,0,0,0,0,
no_prim_subst,DAT/DAT125^1.p,TH1,Theorem,timeout,na,2805,106,9,106,2,0,0,0,0,
no_prim_subst,DAT/DAT126^1.p,TH1,Theorem,timeout,na,2494,10,1,10,1,0,0,0,0,
no_prim_subst,DAT/DAT127^1.p,TH1,Theorem,timeout,na,2479,496,20,496,40,0,0,1,0,
no_prim_subst,DAT/DAT128^1.p,TH1,Theorem,timeout,na,2537,835,50,835,43,0,0,0,0,
no_prim_subst,DAT/DAT129^1.p,TH1,Theorem,timeout,na,2499,2913,133,2913,228,205,0,1,0,
no_prim_subst,DAT/DAT130^1.p,TH1,Theorem,timeout,na,2694,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT131^1.p,TH1,Theorem,timeout,na,2820,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT132^1.p,TH1,Theorem,timeout,na,2730,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT133^1.p,TH1,Theorem,timeout,na,2487,137,11,137,6,0,0,0,0,
no_prim_subst,DAT/DAT134^1.p,TH1,Theorem,timeout,na,2855,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT135^1.p,TH1,Theorem,timeout,na,2485,518,39,518,41,0,0,0,0,
no_prim_subst,DAT/DAT136^1.p,TH1,Theorem,timeout,na,2385,904,59,904,42,2,0,0,0,
no_prim_subst,DAT/DAT137^1.p,TH1,Theorem,timeout,na,2465,662,38,662,39,0,0,0,0,
no_prim_subst,DAT/DAT138^1.p,TH1,Theorem,timeout,na,2767,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT139^1.p,TH1,Theorem,timeout,na,2021,1041,99,1041,32,0,0,0,0,
no_prim_subst,DAT/DAT140^1.p,TH1,Theorem,timeout,na,2541,747,56,747,23,0,0,0,0,
no_prim_subst,DAT/DAT141^1.p,TH1,Theorem,timeout,na,2991,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT142^1.p,TH1,Theorem,timeout,na,2377,182,15,182,4,1,0,0,0,
no_prim_subst,DAT/DAT143^1.p,TH1,Theorem,timeout,na,2018,1184,115,1184,32,0,0,0,0,
no_prim_subst,DAT/DAT144^1.p,TH1,Theorem,timeout,na,2438,17,1,17,1,0,0,0,0,
no_prim_subst,DAT/DAT145^1.p,TH1,Theorem,timeout,na,3180,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT146^1.p,TH1,Theorem,timeout,na,2919,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT147^1.p,TH1,Theorem,timeout,na,2588,258,18,258,9,0,0,0,0,
no_prim_subst,DAT/DAT148^1.p,TH1,Theorem,timeout,na,3363,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT149^1.p,TH1,Theorem,timeout,na,2663,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT150^1.p,TH1,Theorem,timeout,na,2581,110,11,110,1,0,0,0,0,
no_prim_subst,DAT/DAT151^1.p,TH1,Theorem,timeout,na,2399,199,17,199,4,0,0,0,0,
no_prim_subst,DAT/DAT152^1.p,TH1,Theorem,timeout,na,2479,721,58,721,19,6,0,1,0,
no_prim_subst,DAT/DAT153^1.p,TH1,Theorem,timeout,na,2397,389,20,389,19,4,0,0,0,
no_prim_subst,DAT/DAT154^1.p,TH1,Theorem,timeout,na,2865,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT155^1.p,TH1,Theorem,timeout,na,3089,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT156^1.p,TH1,Theorem,timeout,na,3019,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT157^1.p,TH1,Theorem,timeout,na,2492,556,44,556,30,0,0,0,0,
no_prim_subst,DAT/DAT158^1.p,TH1,Theorem,timeout,na,2623,809,65,809,28,0,0,0,0,
no_prim_subst,DAT/DAT159^1.p,TH1,Theorem,timeout,na,2492,1103,68,1103,81,18,0,0,0,
no_prim_subst,DAT/DAT160^1.p,TH1,Theorem,timeout,na,2325,270,17,270,12,11,0,8,0,
no_prim_subst,DAT/DAT161^1.p,TH1,Theorem,timeout,na,2533,1791,25,1791,216,7,0,8,0,
no_prim_subst,DAT/DAT162^1.p,TH1,Theorem,timeout,na,2425,807,60,807,35,2,0,1,0,
no_prim_subst,DAT/DAT163^1.p,TH1,Theorem,timeout,na,2506,507,27,507,24,7,0,0,0,
no_prim_subst,DAT/DAT164^1.p,TH1,Theorem,timeout,na,2589,513,39,513,18,0,0,0,0,
no_prim_subst,DAT/DAT165^1.p,TH1,Theorem,timeout,na,2431,122,10,122,2,0,0,0,0,
no_prim_subst,DAT/DAT166^1.p,TH1,Theorem,timeout,na,2615,552,47,552,15,4,0,0,0,
no_prim_subst,DAT/DAT167^1.p,TH1,Theorem,timeout,na,2523,70,5,70,4,0,0,0,0,
no_prim_subst,DAT/DAT168^1.p,TH1,Theorem,timeout,na,2559,373,27,373,8,6,0,0,0,
no_prim_subst,DAT/DAT169^1.p,TH1,Theorem,timeout,na,2582,382,29,382,6,6,0,0,0,
no_prim_subst,DAT/DAT170^1.p,TH1,Theorem,timeout,na,2468,424,36,424,8,2,0,1,0,
no_prim_subst,DAT/DAT171^1.p,TH1,Theorem,timeout,na,2534,396,27,396,13,2,0,1,0,
no_prim_subst,DAT/DAT172^1.p,TH1,Theorem,timeout,na,2457,400,27,400,7,10,0,12,0,
no_prim_subst,DAT/DAT173^1.p,TH1,Theorem,timeout,na,2704,392,38,392,4,0,0,0,0,
no_prim_subst,DAT/DAT174^1.p,TH1,Theorem,timeout,na,2473,108,3,108,12,0,0,0,0,
no_prim_subst,DAT/DAT175^1.p,TH1,Theorem,timeout,na,2934,12,1,12,1,0,0,0,0,
no_prim_subst,DAT/DAT176^1.p,TH1,Theorem,timeout,na,2518,295,21,295,16,0,0,0,0,
no_prim_subst,DAT/DAT177^1.p,TH1,Theorem,timeout,na,2593,249,23,249,4,0,0,0,0,
no_prim_subst,DAT/DAT178^1.p,TH1,Theorem,timeout,na,2707,479,22,479,32,0,0,0,0,
no_prim_subst,DAT/DAT179^1.p,TH1,Theorem,timeout,na,2431,646,48,646,21,0,0,0,0,
no_prim_subst,DAT/DAT180^1.p,TH1,Theorem,timeout,na,2533,1406,116,1406,34,0,0,0,0,
no_prim_subst,DAT/DAT181^1.p,TH1,Theorem,timeout,na,2689,530,40,530,18,0,0,0,0,
no_prim_subst,DAT/DAT182^1.p,TH1,Theorem,timeout,na,2737,994,49,994,103,0,0,0,0,
no_prim_subst,DAT/DAT183^1.p,TH1,Theorem,timeout,na,2720,1319,86,1319,64,0,0,0,0,
no_prim_subst,DAT/DAT184^1.p,TH1,Theorem,timeout,na,2666,1297,116,1297,32,0,0,0,0,
no_prim_subst,DAT/DAT185^1.p,TH1,Theorem,timeout,na,2675,1061,93,1061,25,0,0,0,0,
no_prim_subst,DAT/DAT186^1.p,TH1,Theorem,timeout,na,2798,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT187^1.p,TH1,Theorem,timeout,na,2815,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT188^1.p,TH1,Theorem,timeout,na,2782,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT189^1.p,TH1,Theorem,timeout,na,2742,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT190^1.p,TH1,Theorem,timeout,na,2923,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT191^1.p,TH1,Theorem,timeout,na,2614,701,61,701,8,0,0,0,0,
no_prim_subst,DAT/DAT192^1.p,TH1,Theorem,timeout,na,2626,633,56,633,8,0,0,0,0,
no_prim_subst,DAT/DAT193^1.p,TH1,Theorem,timeout,na,2738,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT194^1.p,TH1,Theorem,timeout,na,2674,1073,95,1073,32,0,0,0,0,
no_prim_subst,DAT/DAT195^1.p,TH1,Theorem,timeout,na,2603,605,46,605,16,0,0,0,0,
no_prim_subst,DAT/DAT196^1.p,TH1,Theorem,timeout,na,2671,514,36,514,16,0,0,0,0,
no_prim_subst,DAT/DAT197^1.p,TH1,Theorem,timeout,na,3040,72,7,72,1,0,0,0,0,
no_prim_subst,DAT/DAT198^1.p,TH1,Theorem,timeout,na,3388,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT199^1.p,TH1,Theorem,timeout,na,2696,149,14,149,4,0,0,0,0,
no_prim_subst,DAT/DAT200^1.p,TH1,Theorem,timeout,na,2778,159,14,159,2,0,0,0,0,
no_prim_subst,DAT/DAT201^1.p,TH1,Theorem,timeout,na,2479,215,19,215,4,0,0,1,0,
no_prim_subst,DAT/DAT202^1.p,TH1,Theorem,timeout,na,2855,339,31,339,4,0,0,0,0,
no_prim_subst,DAT/DAT203^1.p,TH1,Theorem,timeout,na,2703,427,22,427,29,0,0,0,0,
no_prim_subst,DAT/DAT204^1.p,TH1,Theorem,timeout,na,2777,180,17,180,2,0,0,0,0,
no_prim_subst,DAT/DAT205^1.p,TH1,Theorem,timeout,na,2806,223,19,223,4,0,0,0,0,
no_prim_subst,DAT/DAT206^1.p,TH1,Theorem,timeout,na,2651,350,24,350,13,0,0,1,0,
no_prim_subst,DAT/DAT207^1.p,TH1,Theorem,timeout,na,2996,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT208^1.p,TH1,Theorem,timeout,na,2550,689,45,689,45,0,0,1,0,
no_prim_subst,DAT/DAT209^1.p,TH1,Theorem,timeout,na,2343,448,28,448,16,0,0,0,0,
no_prim_subst,DAT/DAT210^1.p,TH1,Theorem,timeout,na,2765,202,18,202,4,0,0,0,0,
no_prim_subst,DAT/DAT211^1.p,TH1,Theorem,timeout,na,2381,321,25,321,10,4,0,8,0,
no_prim_subst,DAT/DAT212^1.p,TH1,Theorem,timeout,na,2802,508,43,508,34,0,0,1,0,
no_prim_subst,DAT/DAT213^1.p,TH1,Theorem,timeout,na,2718,557,48,557,8,0,0,1,0,
no_prim_subst,DAT/DAT214^1.p,TH1,Theorem,timeout,na,2609,1081,43,1081,100,49,0,0,0,
no_prim_subst,DAT/DAT215^1.p,TH1,Theorem,timeout,na,3107,112,11,112,1,0,0,0,0,
no_prim_subst,DAT/DAT216^1.p,TH1,ContradictoryAxioms,timeout,na,2459,1678,86,1678,156,15,0,2,0,
no_prim_subst,DAT/DAT217^1.p,TH1,Theorem,timeout,na,2414,853,58,853,52,3,0,10,0,
no_prim_subst,DAT/DAT218^1.p,TH1,Theorem,timeout,na,2314,554,45,554,14,8,0,2,0,
no_prim_subst,DAT/DAT219^1.p,TH1,Theorem,timeout,na,2863,23,2,23,1,0,0,0,0,
no_prim_subst,DAT/DAT220^1.p,TH1,Theorem,timeout,na,3314,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT221^1.p,TH1,Theorem,timeout,na,3661,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT222^1.p,TH1,Theorem,timeout,na,3068,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT223^1.p,TH1,Theorem,timeout,na,3887,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT224^1.p,TH1,Theorem,timeout,na,3131,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT225^1.p,TH1,Theorem,timeout,na,2841,34,3,34,1,0,0,0,0,
no_prim_subst,DAT/DAT226^1.p,TH1,Theorem,timeout,na,2494,55,5,55,1,0,0,0,0,
no_prim_subst,DAT/DAT227^1.p,TH1,Theorem,timeout,na,3367,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT228^1.p,TH1,Theorem,timeout,na,2537,44,4,44,1,0,0,0,0,
no_prim_subst,DAT/DAT229^1.p,TH1,Theorem,timeout,na,2963,82,8,82,1,0,0,0,0,
no_prim_subst,DAT/DAT230^1.p,TH1,Theorem,timeout,na,2927,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT231^1.p,TH1,Theorem,timeout,na,2703,313,30,313,2,0,0,1,0,
no_prim_subst,DAT/DAT232^1.p,TH1,Theorem,timeout,na,3046,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT233^1.p,TH1,Theorem,timeout,na,3756,95,9,95,1,0,0,0,0,
no_prim_subst,DAT/DAT234^1.p,TH1,Theorem,timeout,na,4282,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT235^1.p,TH1,Theorem,timeout,na,4080,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT236^1.p,TH1,Theorem,timeout,na,4343,97,8,97,2,0,0,0,0,
no_prim_subst,DAT/DAT237^1.p,TH1,Theorem,timeout,na,4344,0,0,0,1,0,0,0,0,
no_prim_subst,DAT/DAT238^1.p,TH1,Theorem,timeout,na,2432,875,29,875,92,11,0,0,0,
