run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_iterative_deepening,SEU/SEU690^2.p,TH0,Theorem,timeout,na,2140,2817,29,2817,258,0,0,0,0,
no_iterative_deepening,SEU/SEU691^1.p,TH0,Theorem,timeout,na,3412,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU691^2.p,TH0,Theorem,timeout,na,2081,1871,49,1871,212,0,0,0,0,
no_iterative_deepening,SEU/SEU692^1.p,TH0,Theorem,timeout,na,3421,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU692^2.p,TH0,Theorem,timeout,na,2117,2705,37,2705,258,4,0,0,0,
no_iterative_deepening,SEU/SEU693^1.p,TH0,Theorem,timeout,na,3435,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU693^2.p,TH0,Theorem,thm,yes,26,8,0,8,1,1,0,0,0,
no_iterative_deepening,SEU/SEU694^1.p,TH0,Theorem,timeout,na,3475,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU694^2.p,TH0,Theorem,thm,yes,23,8,0,8,1,1,0,0,0,
no_iterative_deepening,SEU/SEU695^1.p,TH0,Theorem,timeout,na,3527,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU695^2.p,TH0,Theorem,timeout,na,2068,647,20,647,88,12,0,0,0,
no_iterative_deepening,SEU/SEU696^1.p,TH0,Theorem,timeout,na,3526,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU696^2.p,TH0,Theorem,timeout,na,2086,719,14,719,108,0,0,0,0,
no_iterative_deepening,SEU/SEU697^1.p,TH0,Theorem,timeout,na,3491,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU697^2.p,TH0,Theorem,thm,yes,20,5,0,5,1,1,0,0,0,
no_iterative_deepening,SEU/SEU698^1.p,TH0,Theorem,timeout,na,3527,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU699^1.p,TH0,Theorem,timeout,na,3579,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU699^2.p,TH0,Theorem,timeout,na,2081,637,18,637,119,0,0,0,0,
no_iterative_deepening,SEU/SEU700^1.p,TH0,Theorem,timeout,na,3533,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU700^2.p,TH0,Theorem,timeout,na,2083,1415,66,1398,193,1,0,5,0,
no_iterative_deepening,SEU/SEU701^1.p,TH0,Theorem,timeout,na,3588,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU701^2.p,TH0,Theorem,timeout,na,2120,2341,49,2341,392,46,0,1,0,
no_iterative_deepening,SEU/SEU702^1.p,TH0,Theorem,timeout,na,3541,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU702^2.p,TH0,Theorem,timeout,na,2090,1439,44,1414,185,33,0,5,0,
no_iterative_deepening,SEU/SEU703^1.p,TH0,Theorem,timeout,na,3617,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU703^2.p,TH0,Theorem,timeout,na,2141,2817,43,2817,493,80,0,1,0,
no_iterative_deepening,SEU/SEU704^1.p,TH0,Theorem,timeout,na,3640,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU704^2.p,TH0,Theorem,timeout,na,2406,4481,39,4480,222,350,0,0,0,
no_iterative_deepening,SEU/SEU705^1.p,TH0,Theorem,timeout,na,3612,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU705^2.p,TH0,Theorem,timeout,na,2134,2982,33,2973,549,28,0,1,0,
no_iterative_deepening,SEU/SEU706^1.p,TH0,Theorem,timeout,na,3672,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU706^2.p,TH0,Theorem,timeout,na,2129,2970,70,2970,230,53,0,0,0,
no_iterative_deepening,SEU/SEU707^1.p,TH0,Theorem,timeout,na,3652,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU707^2.p,TH0,Theorem,timeout,na,2238,4372,58,4372,197,52,0,0,0,
no_iterative_deepening,SEU/SEU708^1.p,TH0,Theorem,timeout,na,3677,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU708^2.p,TH0,Theorem,timeout,na,2299,4494,38,4494,173,234,0,0,0,
no_iterative_deepening,SEU/SEU709^1.p,TH0,Theorem,timeout,na,3756,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU709^2.p,TH0,Theorem,timeout,na,2294,3874,58,3873,154,82,0,0,0,
no_iterative_deepening,SEU/SEU710^1.p,TH0,Theorem,timeout,na,3727,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU711^1.p,TH0,Theorem,timeout,na,3838,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU711^2.p,TH0,Theorem,timeout,na,2119,3785,164,3785,483,0,0,4,0,
no_iterative_deepening,SEU/SEU712^1.p,TH0,Theorem,timeout,na,3725,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU712^2.p,TH0,Theorem,timeout,na,2132,4284,156,4284,599,0,0,3,0,
no_iterative_deepening,SEU/SEU713^1.p,TH0,Theorem,timeout,na,3794,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU713^2.p,TH0,Theorem,timeout,na,2138,4385,169,4385,611,0,0,3,0,
no_iterative_deepening,SEU/SEU714^1.p,TH0,Theorem,timeout,na,3822,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU714^2.p,TH0,Theorem,thm,yes,40,35,1,35,5,0,0,2,1,
no_iterative_deepening,SEU/SEU715^1.p,TH0,Theorem,timeout,na,3826,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU715^2.p,TH0,Theorem,timeout,na,2145,4487,125,4488,243,20,0,0,0,
no_iterative_deepening,SEU/SEU716^1.p,TH0,Theorem,timeout,na,3883,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU716^2.p,TH0,Theorem,timeout,na,2168,4524,101,4524,1001,12,0,2,0,
no_iterative_deepening,SEU/SEU717^1.p,TH0,Theorem,timeout,na,3834,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU717^2.p,TH0,Theorem,timeout,na,2118,3009,33,3009,716,8,0,1,0,
no_iterative_deepening,SEU/SEU718^1.p,TH0,Theorem,timeout,na,3859,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU718^2.p,TH0,Theorem,thm,yes,146,238,6,238,42,0,0,1,1,
no_iterative_deepening,SEU/SEU719^1.p,TH0,Theorem,timeout,na,3934,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU719^2.p,TH0,Theorem,thm,yes,41,19,1,19,2,0,0,1,1,
no_iterative_deepening,SEU/SEU720^1.p,TH0,Theorem,timeout,na,3929,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU720^2.p,TH0,Theorem,thm,yes,68,43,3,43,3,0,0,3,1,
no_iterative_deepening,SEU/SEU721^1.p,TH0,Theorem,timeout,na,3965,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU721^2.p,TH0,Theorem,thm,yes,56,23,1,23,2,0,0,1,1,
no_iterative_deepening,SEU/SEU722^1.p,TH0,Theorem,timeout,na,3985,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU722^2.p,TH0,Theorem,thm,yes,53,21,1,21,2,0,0,1,1,
no_iterative_deepening,SEU/SEU723^1.p,TH0,Theorem,timeout,na,4050,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU723^2.p,TH0,Theorem,timeout,na,2268,5711,149,5711,1602,51,0,1,0,
no_iterative_deepening,SEU/SEU724^1.p,TH0,Theorem,timeout,na,4016,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU724^2.p,TH0,Theorem,thm,yes,66,28,2,28,3,0,0,1,1,
no_iterative_deepening,SEU/SEU725^1.p,TH0,Theorem,timeout,na,4071,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU725^2.p,TH0,Theorem,timeout,na,2177,3376,63,3376,837,0,0,1,0,
no_iterative_deepening,SEU/SEU726^1.p,TH0,Theorem,timeout,na,4101,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU726^2.p,TH0,Theorem,timeout,na,2120,3012,78,3012,475,0,0,4,0,
no_iterative_deepening,SEU/SEU727^1.p,TH0,Theorem,timeout,na,4068,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU727^2.p,TH0,Theorem,timeout,na,2303,5268,83,5268,1675,0,0,2,0,
no_iterative_deepening,SEU/SEU728^1.p,TH0,Theorem,timeout,na,4123,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU728^2.p,TH0,Theorem,timeout,na,2329,5559,67,5559,1845,24,0,3,0,
no_iterative_deepening,SEU/SEU729^1.p,TH0,Theorem,timeout,na,4141,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU729^2.p,TH0,Theorem,timeout,na,2110,3156,64,3156,221,0,0,0,0,
no_iterative_deepening,SEU/SEU730^1.p,TH0,Theorem,timeout,na,4171,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU730^2.p,TH0,Theorem,timeout,na,2101,3258,61,3258,209,0,0,0,0,
no_iterative_deepening,SEU/SEU731^1.p,TH0,Theorem,timeout,na,4164,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU731^2.p,TH0,Theorem,timeout,na,2074,2162,59,2162,196,0,0,0,0,
no_iterative_deepening,SEU/SEU732^1.p,TH0,Theorem,timeout,na,4227,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU732^2.p,TH0,Theorem,timeout,na,2094,3008,120,3008,411,31,0,3,0,
no_iterative_deepening,SEU/SEU733^1.p,TH0,Theorem,timeout,na,4244,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU733^2.p,TH0,Theorem,timeout,na,2097,2830,137,2830,350,0,0,3,0,
no_iterative_deepening,SEU/SEU734^1.p,TH0,Theorem,timeout,na,4359,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU734^2.p,TH0,Theorem,timeout,na,2141,3484,71,3484,193,0,0,0,0,
no_iterative_deepening,SEU/SEU735^1.p,TH0,Theorem,timeout,na,4331,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU735^2.p,TH0,Theorem,timeout,na,2178,4356,14,4356,1267,24,0,3,0,
no_iterative_deepening,SEU/SEU736^1.p,TH0,Theorem,timeout,na,4333,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU736^2.p,TH0,Theorem,timeout,na,2090,2273,90,2273,318,8,0,3,0,
no_iterative_deepening,SEU/SEU737^1.p,TH0,Theorem,timeout,na,4330,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU737^2.p,TH0,Theorem,timeout,na,2095,2607,53,2607,194,0,0,0,0,
no_iterative_deepening,SEU/SEU738^1.p,TH0,Theorem,timeout,na,4348,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU738^2.p,TH0,Theorem,thm,yes,53,23,1,23,2,0,0,1,1,
no_iterative_deepening,SEU/SEU739^1.p,TH0,Theorem,timeout,na,4414,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU739^2.p,TH0,Theorem,thm,yes,54,23,1,23,2,0,0,1,1,
no_iterative_deepening,SEU/SEU740^1.p,TH0,Theorem,timeout,na,4417,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU740^2.p,TH0,Theorem,thm,yes,885,2048,39,2048,549,15,0,2,1,
no_iterative_deepening,SEU/SEU741^1.p,TH0,Theorem,timeout,na,4416,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU741^2.p,TH0,Theorem,timeout,na,2399,6425,151,6425,1852,48,0,2,0,
no_iterative_deepening,SEU/SEU742^1.p,TH0,Theorem,timeout,na,4473,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU742^2.p,TH0,Theorem,timeout,na,2061,1892,113,1892,134,0,0,2,0,
no_iterative_deepening,SEU/SEU743^1.p,TH0,Theorem,timeout,na,4550,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU743^2.p,TH0,Theorem,timeout,na,2211,3397,46,3397,879,0,0,3,0,
no_iterative_deepening,SEU/SEU744^1.p,TH0,Theorem,timeout,na,4543,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU744^2.p,TH0,Theorem,timeout,na,2133,3057,74,3057,603,0,0,3,0,
no_iterative_deepening,SEU/SEU745^1.p,TH0,Theorem,timeout,na,4570,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU745^2.p,TH0,Theorem,timeout,na,2110,2703,104,2703,440,8,0,3,0,
no_iterative_deepening,SEU/SEU746^1.p,TH0,Theorem,timeout,na,4567,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU746^2.p,TH0,Theorem,thm,yes,91,37,2,37,3,0,0,2,1,
no_iterative_deepening,SEU/SEU747^1.p,TH0,Theorem,timeout,na,4616,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU747^2.p,TH0,Theorem,thm,yes,126,65,5,65,3,0,0,3,1,
no_iterative_deepening,SEU/SEU748^1.p,TH0,Theorem,timeout,na,4640,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU749^1.p,TH0,Theorem,timeout,na,4661,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU749^2.p,TH0,Theorem,timeout,na,2140,3437,72,3437,645,0,0,3,0,
no_iterative_deepening,SEU/SEU750^1.p,TH0,Theorem,timeout,na,4706,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU750^2.p,TH0,Theorem,timeout,na,2091,3456,226,3456,252,0,0,3,0,
no_iterative_deepening,SEU/SEU751^1.p,TH0,Theorem,timeout,na,4750,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU751^2.p,TH0,Theorem,timeout,na,2236,3892,105,3892,799,0,0,1,0,
no_iterative_deepening,SEU/SEU752^1.p,TH0,Theorem,timeout,na,4812,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU752^2.p,TH0,Theorem,timeout,na,2094,3151,205,3151,223,0,0,2,0,
no_iterative_deepening,SEU/SEU753^1.p,TH0,Theorem,timeout,na,4851,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU753^2.p,TH0,Theorem,timeout,na,2145,2819,85,2819,161,0,0,0,0,
no_iterative_deepening,SEU/SEU754^1.p,TH0,Theorem,timeout,na,4847,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU754^2.p,TH0,Theorem,timeout,na,2139,3198,164,3198,397,0,0,2,0,
no_iterative_deepening,SEU/SEU755^1.p,TH0,Theorem,timeout,na,4843,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU755^2.p,TH0,Theorem,timeout,na,2074,3009,201,3009,197,0,0,3,0,
no_iterative_deepening,SEU/SEU756^1.p,TH0,Theorem,timeout,na,4956,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU756^2.p,TH0,Theorem,timeout,na,2073,3063,209,3063,174,0,0,3,0,
no_iterative_deepening,SEU/SEU757^1.p,TH0,Theorem,timeout,na,4912,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU757^2.p,TH0,Theorem,timeout,na,2165,3086,70,3086,181,0,0,0,0,
no_iterative_deepening,SEU/SEU758^1.p,TH0,Theorem,timeout,na,4827,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU758^2.p,TH0,Theorem,timeout,na,2255,5763,124,5763,1453,209,0,2,0,
no_iterative_deepening,SEU/SEU759^1.p,TH0,Theorem,timeout,na,4962,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU759^2.p,TH0,Theorem,timeout,na,2249,5410,52,5410,1432,40,0,4,0,
no_iterative_deepening,SEU/SEU760^1.p,TH0,Theorem,timeout,na,4969,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU760^2.p,TH0,Theorem,timeout,na,2250,5408,70,5408,1399,0,0,4,0,
no_iterative_deepening,SEU/SEU761^1.p,TH0,Theorem,timeout,na,4966,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU761^2.p,TH0,Theorem,timeout,na,2240,4788,60,4788,1334,0,0,3,0,
no_iterative_deepening,SEU/SEU762^1.p,TH0,Theorem,timeout,na,5074,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU762^2.p,TH0,Theorem,timeout,na,2138,2690,92,2691,186,0,0,0,0,
no_iterative_deepening,SEU/SEU763^1.p,TH0,Theorem,timeout,na,5108,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU764^1.p,TH0,Theorem,timeout,na,5211,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU764^2.p,TH0,Theorem,timeout,na,2212,3882,28,3882,188,0,0,0,0,
no_iterative_deepening,SEU/SEU765^1.p,TH0,Theorem,timeout,na,5119,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU766^1.p,TH0,Theorem,timeout,na,5235,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU767^1.p,TH0,Theorem,timeout,na,5191,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU768^1.p,TH0,Theorem,timeout,na,5151,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU768^2.p,TH0,Theorem,timeout,na,2051,1003,28,1003,169,0,0,0,0,
no_iterative_deepening,SEU/SEU769^1.p,TH0,Theorem,timeout,na,5190,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU769^2.p,TH0,Theorem,thm,yes,43,18,1,18,2,0,0,1,1,
no_iterative_deepening,SEU/SEU770^1.p,TH0,Theorem,timeout,na,5393,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU770^2.p,TH0,Theorem,timeout,na,2134,2197,79,2197,206,0,0,0,0,
no_iterative_deepening,SEU/SEU771^1.p,TH0,Theorem,timeout,na,5174,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU771^2.p,TH0,Theorem,thm,yes,25,11,1,11,1,0,0,1,1,
no_iterative_deepening,SEU/SEU772^1.p,TH0,Theorem,timeout,na,5266,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU773^1.p,TH0,Theorem,timeout,na,5353,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU773^2.p,TH0,Theorem,timeout,na,2072,1921,39,1921,222,0,0,0,0,
no_iterative_deepening,SEU/SEU774^1.p,TH0,Theorem,timeout,na,5466,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU774^2.p,TH0,Theorem,timeout,na,2064,1662,52,1662,195,0,0,0,0,
no_iterative_deepening,SEU/SEU775^1.p,TH0,Theorem,timeout,na,5316,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU775^2.p,TH0,Theorem,thm,yes,32,14,1,14,1,0,0,1,1,
no_iterative_deepening,SEU/SEU776^1.p,TH0,Theorem,timeout,na,5440,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU776^2.p,TH0,Theorem,timeout,na,2136,1778,45,1778,502,0,0,3,0,
no_iterative_deepening,SEU/SEU777^1.p,TH0,Theorem,timeout,na,5478,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU777^2.p,TH0,Theorem,thm,yes,117,30,2,30,2,0,0,1,1,
no_iterative_deepening,SEU/SEU778^1.p,TH0,Theorem,timeout,na,5448,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU778^2.p,TH0,Theorem,unk,na,59,18,1,18,1,0,0,0,0,
no_iterative_deepening,SEU/SEU779^1.p,TH0,Theorem,timeout,na,5545,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU779^2.p,TH0,Theorem,timeout,na,2166,1694,45,1694,416,0,0,3,0,
no_iterative_deepening,SEU/SEU780^1.p,TH0,Theorem,timeout,na,5677,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU780^2.p,TH0,Theorem,timeout,na,2061,1053,40,1053,106,46,0,1,0,
no_iterative_deepening,SEU/SEU781^1.p,TH0,Theorem,timeout,na,5693,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU781^2.p,TH0,Theorem,timeout,na,2058,1411,61,1411,142,17,0,0,0,
no_iterative_deepening,SEU/SEU782^1.p,TH0,Theorem,timeout,na,5533,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU782^2.p,TH0,Theorem,timeout,na,2155,4272,79,4272,755,1,0,3,0,
no_iterative_deepening,SEU/SEU783^1.p,TH0,Theorem,timeout,na,5648,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU783^2.p,TH0,Theorem,thm,yes,74,24,2,24,2,0,0,1,1,
no_iterative_deepening,SEU/SEU784^1.p,TH0,Theorem,timeout,na,5737,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU784^2.p,TH0,Theorem,thm,yes,79,24,2,24,2,0,0,1,1,
no_iterative_deepening,SEU/SEU785^1.p,TH0,Theorem,timeout,na,5830,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU785^2.p,TH0,Theorem,timeout,na,2072,1923,87,1923,205,4,0,0,0,
no_iterative_deepening,SEU/SEU786^1.p,TH0,Theorem,timeout,na,5833,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU786^2.p,TH0,Theorem,thm,yes,99,36,2,36,3,0,0,2,1,
no_iterative_deepening,SEU/SEU787^1.p,TH0,Theorem,timeout,na,5826,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU787^2.p,TH0,Theorem,timeout,na,2052,1729,88,1729,156,16,0,1,0,
no_iterative_deepening,SEU/SEU788^1.p,TH0,Theorem,timeout,na,5763,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU788^2.p,TH0,Theorem,timeout,na,2074,1937,90,1937,188,0,0,0,0,
no_iterative_deepening,SEU/SEU789^1.p,TH0,Theorem,timeout,na,5759,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU789^2.p,TH0,Theorem,timeout,na,2106,2682,84,2682,273,0,0,0,0,
no_iterative_deepening,SEU/SEU790^1.p,TH0,Theorem,timeout,na,5839,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU790^2.p,TH0,Theorem,timeout,na,2090,1887,100,1887,217,0,0,0,0,
no_iterative_deepening,SEU/SEU791^1.p,TH0,Theorem,timeout,na,5921,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU791^2.p,TH0,Theorem,timeout,na,2104,1741,87,1741,178,0,0,0,0,
no_iterative_deepening,SEU/SEU792^1.p,TH0,Theorem,timeout,na,6008,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU792^2.p,TH0,Theorem,timeout,na,2397,5050,42,5050,151,0,0,0,0,
no_iterative_deepening,SEU/SEU793^1.p,TH0,Theorem,timeout,na,5808,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU793^2.p,TH0,Theorem,timeout,na,2027,462,12,462,57,7,0,0,0,
no_iterative_deepening,SEU/SEU794^1.p,TH0,Theorem,timeout,na,5885,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU794^2.p,TH0,Theorem,timeout,na,2128,3443,42,3443,270,58,0,0,0,
no_iterative_deepening,SEU/SEU795^1.p,TH0,Theorem,timeout,na,5965,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU795^2.p,TH0,Theorem,timeout,na,2076,1970,29,1970,206,41,0,0,0,
no_iterative_deepening,SEU/SEU796^1.p,TH0,Theorem,timeout,na,6059,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU796^2.p,TH0,Theorem,timeout,na,2060,2151,83,2151,245,20,0,1,0,
no_iterative_deepening,SEU/SEU797^1.p,TH0,Theorem,timeout,na,6018,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU797^2.p,TH0,Theorem,timeout,na,2101,2698,47,2698,452,48,0,2,0,
no_iterative_deepening,SEU/SEU798^1.p,TH0,Theorem,timeout,na,6257,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU798^2.p,TH0,Theorem,thm,yes,71,26,1,26,3,0,0,4,1,
no_iterative_deepening,SEU/SEU799^1.p,TH0,Theorem,timeout,na,6157,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU799^2.p,TH0,Theorem,thm,yes,33,19,1,19,2,0,0,1,1,
no_iterative_deepening,SEU/SEU800^1.p,TH0,Theorem,timeout,na,6233,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU800^2.p,TH0,Theorem,thm,yes,45,18,1,18,2,0,0,1,1,
no_iterative_deepening,SEU/SEU801^1.p,TH0,Theorem,timeout,na,6227,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU801^2.p,TH0,Theorem,unk,na,37,17,1,17,2,0,0,0,0,
no_iterative_deepening,SEU/SEU802^1.p,TH0,Theorem,timeout,na,6273,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU802^2.p,TH0,Theorem,unk,na,61,30,1,30,4,0,0,0,0,
no_iterative_deepening,SEU/SEU803^1.p,TH0,Theorem,timeout,na,6441,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU803^2.p,TH0,Theorem,unk,na,97,136,1,136,11,15,0,0,0,
no_iterative_deepening,SEU/SEU804^1.p,TH0,Theorem,timeout,na,6378,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU804^2.p,TH0,Theorem,timeout,na,2131,2750,66,2750,515,0,0,1,0,
no_iterative_deepening,SEU/SEU805^1.p,TH0,Theorem,timeout,na,6416,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU805^2.p,TH0,Theorem,timeout,na,2215,6123,100,6123,179,68,0,0,0,
no_iterative_deepening,SEU/SEU806^1.p,TH0,Theorem,timeout,na,6340,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU806^2.p,TH0,Theorem,timeout,na,2077,4483,241,4483,126,33,0,0,0,
no_iterative_deepening,SEU/SEU807^1.p,TH0,Theorem,timeout,na,6337,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU807^2.p,TH0,Theorem,timeout,na,2128,3974,127,3974,469,53,0,1,0,
no_iterative_deepening,SEU/SEU808^1.p,TH0,Theorem,timeout,na,6410,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU808^2.p,TH0,Theorem,thm,yes,13,12,0,12,2,0,0,1,1,
no_iterative_deepening,SEU/SEU809^1.p,TH0,Theorem,timeout,na,6476,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU809^2.p,TH0,Theorem,thm,yes,13,12,0,12,2,0,0,1,1,
no_iterative_deepening,SEU/SEU810^1.p,TH0,Theorem,timeout,na,6532,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU810^2.p,TH0,Theorem,timeout,na,2085,3237,131,3237,390,72,0,2,0,
no_iterative_deepening,SEU/SEU811^1.p,TH0,Theorem,timeout,na,6537,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU811^2.p,TH0,Theorem,timeout,na,2187,4100,63,4100,931,6,0,1,0,
no_iterative_deepening,SEU/SEU812^1.p,TH0,Theorem,timeout,na,6604,0,0,0,1,0,0,0,0,
no_iterative_deepening,SEU/SEU812^2.p,TH0,Theorem,thm,yes,13,12,0,12,2,0,0,1,1,
