run_label,problem,language,expected_szs,result,correct,time_ms,steps,worker_yields,rules_total,active_branches_max,branches_closed,branches_saturated,csp_calls,csp_succeeded,details
no_beta_variant,ITP/ITP234^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP234^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP235^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP235^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP235^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP235^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP236^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP236^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP236^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP236^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP237^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP237^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP237^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP237^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP238^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP238^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP238^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP238^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP239^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP239^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP239^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP239^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP240^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP240^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP240^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP240^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP241^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP241^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP241^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP241^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP242^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP242^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP242^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP242^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP243^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP243^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP243^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP243^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP244^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP244^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP244^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP244^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP245^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP245^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP245^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP245^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP246^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP246^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP246^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP246^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP247^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP247^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP247^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP247^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP248^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP248^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP248^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP248^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP249^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP249^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP249^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP249^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP250^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP250^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP250^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP250^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP251^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP251^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP251^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP251^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP252^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP252^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP252^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP252^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP253^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP253^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP253^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP253^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP254^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP254^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP254^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP254^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP255^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP255^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP255^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP255^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP256^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP256^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP256^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP256^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP257^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP257^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP257^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP257^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP258^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP258^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP258^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP258^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP259^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP259^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP259^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP259^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP260^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP260^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP260^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP260^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP261^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP261^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP261^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP261^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP262^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP262^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP262^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP262^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP263^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP263^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP263^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP263^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP264^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP264^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP264^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP264^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP265^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP265^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP265^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP265^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP266^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP266^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP266^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP266^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP267^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP267^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP267^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP267^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP268^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP268^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP268^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP268^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP269^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP269^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP269^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP269^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP270^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP270^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP270^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP270^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP271^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP271^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP271^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP271^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP272^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP272^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP272^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP272^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP273^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP273^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP273^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP273^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP274^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP274^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP274^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP274^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP275^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP275^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1029_of__bool__odd__eq__mod__2': [byte:364945] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP275^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP275^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1029_of__bool__odd__eq__mod__2': [byte:364945] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP276^1.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP276^2.p,TH1,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP276^3.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP276^4.p,TH1,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP277^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP277^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP277^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP277^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP278^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP278^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP278^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP278^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP279^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP279^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP279^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP279^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP280^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP280^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1609_of__bool__not__iff': [byte:557970] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP280^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP280^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1609_of__bool__not__iff': [byte:557970] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP281^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP281^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP281^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP281^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP282^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP282^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_923_of__bool__odd__eq__mod__2': [byte:350737] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP282^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP282^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_923_of__bool__odd__eq__mod__2': [byte:350737] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP283^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP283^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP283^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP283^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP284^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP284^2.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1267_of__bool__odd__eq__mod__2': [byte:465803] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP284^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP284^4.p,TH1,Theorem,parser_error,na,0,,,,,,,,,cached: Failed to parse formula 'fact_1267_of__bool__odd__eq__mod__2': [byte:465803] Type Error: Cannot unify strict function types of different arities.
no_beta_variant,ITP/ITP285^1.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP285^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP285^3.p,TH0,ContradictoryAxioms,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP285^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP286^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP286^2.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP286^3.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP286^4.p,TH1,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
no_beta_variant,ITP/ITP287^1.p,TH0,Theorem,parse_timeout,na,0,,,,,,,,,cached: parse exceeded 5000ms
